0,1.2,0
0.0656565656565657,1.05622182893959,0.0740465697850107
0.131313131313131,0.920072196696859,0.138894638387449
0.196969696969697,0.792274010749273,0.195043068368058
0.262626262626263,0.671815057185646,0.24313917417167
0.328282828282828,0.561374611731668,0.283490764245229
0.393939393939394,0.456974842422758,0.316987191817617
0.45959595959596,0.362958893880175,0.343759562753891
0.525252525252525,0.274334397418562,0.364755173749186
0.590909090909091,0.195844753418546,0.38003307666631
0.656565656565657,0.121884931363576,0.390556023510615
0.722222222222222,0.0579328757954642,0.396275981781402
0.787878787878788,-0.00265881478837782,0.398205627782733
0.853535353535353,-0.053471325237604,0.396168678647985
0.919191919191919,-0.101716553385187,0.3911833530143
0.984848484848485,-0.141356721812542,0.383062342584392
1.05050505050505,-0.177868715912767,0.372624094184558
1.11616161616162,-0.208362350548002,0.359917985696509
1.18181818181818,-0.233775018947146,0.345313592739129
1.24747474747475,-0.256595770374697,0.329298047648848
1.31313131313131,-0.272835612723295,0.31175975735884
1.37878787878788,-0.288012643463613,0.293416374067097
1.44444444444444,-0.298299400456876,0.274132305955804
1.51010101010101,-0.305326242454697,0.254241272660857
1.57575757575758,-0.310795568640532,0.234066286593766
1.64141414141414,-0.312261404044695,0.213543703079658
1.70707070707071,-0.311968335290549,0.193013292288734
1.77272727272727,-0.309771574410636,0.172586982987414
1.83838383838384,-0.305676400252844,0.152376471401442
1.9040404040404,-0.29972792136661,0.132484237260028
1.96969696969697,-0.292261740979062,0.113026763356957
2.03535353535354,-0.283874389150225,0.0941327098486042
2.1010101010101,-0.273626503859416,0.0757832700493465
2.16666666666667,-0.263244175473967,0.0581880453137628
2.23232323232323,-0.251256641266677,0.0412623462395314
2.2979797979798,-0.238956690028659,0.0251600578207073
2.36363636363636,-0.226434172304633,0.00992013848576901
2.42929292929293,-0.212893703963418,-0.00450440045300251
2.49494949494949,-0.19904420811885,-0.018032566778484
2.56060606060606,-0.185056959103627,-0.0306371655560119
2.62626262626263,-0.170708424110825,-0.042331542263031
2.69191919191919,-0.15656946460553,-0.053062936224604
2.75757575757576,-0.142036000473914,-0.0628878804663026
2.82323232323232,-0.128038410101269,-0.0717298901215624
2.88888888888889,-0.113532565429467,-0.0796923933416106
2.95454545454545,-0.0999270037801541,-0.0866631082813969
3.02020202020202,-0.0856871897710421,-0.0927954936064981
3.08585858585859,-0.0725436050943604,-0.097954169143683
3.15151515151515,-0.058948093143981,-0.102298909575755
3.21717171717172,-0.0461907713649601,-0.105738252823314
3.28282828282828,-0.0336534796789305,-0.108353081234367
3.34848484848485,-0.0212438164492039,-0.110179097732814
3.41414141414141,-0.00995167409698561,-0.11115695298621
3.47979797979798,0.00190747034130689,-0.111467499065164
3.54545454545455,0.0122357593365536,-0.110955136641829
3.61111111111111,0.0229835228263644,-0.109826831737571
3.67676767676768,0.032739965287452,-0.107990439374554
3.74242424242424,0.0419161769951979,-0.105517351023114
3.80808080808081,0.0511254312113364,-0.102497764678257
3.87373737373737,0.0588664895099452,-0.0988337301120308
3.93939393939394,0.0670777549472142,-0.0947349538705137
4.00505050505051,0.0740288603981553,-0.0900840225827572
4.07070707070707,0.0805818493174429,-0.0849953434262673
4.13636363636364,0.0869077194531827,-0.079521887596849
4.2020202020202,0.0919346351529436,-0.073605834796622
4.26767676767677,0.0972010375529181,-0.0674225136089684
4.33333333333333,0.101373469550635,-0.0608908351917978
4.3989898989899,0.105021710585283,-0.0540995587184461
4.46464646464646,0.108413358903791,-0.0471102933940039
4.53030303030303,0.110727397824048,-0.0398871954278222
4.5959595959596,0.112918126418506,-0.0325525902017467
4.66161616161616,0.114375055490668,-0.0250886624896676
4.72727272727273,0.115165007246919,-0.0175375574340945
4.79292929292929,0.115616406859273,-0.00996417699650048
4.85858585858586,0.115393399887603,-0.0023734250304281
4.92424242424242,0.114640930050845,0.00518764041597934
4.98989898989899,0.113373290880984,0.0126844872126224
5.05555555555556,0.111773719413119,0.0200684456861593
5.12121212121212,0.10941379624065,0.0273464901857876
5.18686868686869,0.106583422979614,0.0344625750745935
5.25252525252525,0.10382737481979,0.0413390964266102
5.31818181818182,0.100024994406565,0.0480484284955338
5.38383838383838,0.0959469799595336,0.054495431624901
5.44949494949495,0.0918619966719311,0.0606312232465662
5.51515151515152,0.08667463223701,0.0665302186261487
5.58080808080808,0.0817699163555047,0.0720469391728475
5.64646464646465,0.0763617103872316,0.0772313998565228
5.71212121212121,0.0702627384000269,0.0820818457562394
5.77777777777778,0.0647145602067709,0.0864707033704091
5.84343434343434,0.0580380790110695,0.090532979116416
5.90909090909091,0.0515572292269124,0.0941374041670408
5.97474747474747,0.0452122411185496,0.09727814701708
6.04040404040404,0.0377939571239725,0.100053926071033
6.10606060606061,0.0312458163252576,0.102283931212162
6.17171717171717,0.0239546565958233,0.104106880032577
6.23737373737374,0.0165451102575449,0.105463674943543
6.3030303030303,0.00986845654176149,0.106276976751739
6.36868686868687,0.00202912355616247,0.106716695195616
6.43434343434343,-0.00491560739965391,0.106601793387413
6.5,-0.0119082433460458,0.106021044305184
