2.67103105201822,5966.6726422633,-3262.87861325536
-3.29020907411365,5963.80496261883,-3268.09371676758
-9.25144414197869,5960.92811442778,-3273.30379602602
-15.2126649869196,5958.04210206841,-3278.50884299646
-20.2443224913957,5955.59898273302,-3282.8983338681
-25.2759578220153,5953.149340158,-3287.28422894145
-30.3075654674518,5950.6931769996,-3291.66652339777
-35.339139916368,5948.23049592121,-3296.04521242218
-41.294515377885,5945.30722070333,-3301.22321029481
-47.2498274734934,5942.37482248865,-3306.39614248325
-53.2050670644849,5939.43330573214,-3311.56400102478
-59.1602250121823,5936.48267490272,-3316.72677796437
-65.7617353814625,5933.20109355695,-3322.44404871218
-72.3631217399803,5929.90832362733,-3328.15505413316
-78.9643716383624,5926.6043712619,-3333.85978342333
-85.5654726273721,5923.28924262973,-3339.55822579034
-92.6721537101675,5919.70763021955,-3345.68622913446
-99.7786322262531,5916.1130782637,-3351.80691933703
-106.884892640682,5912.50559454233,-3357.92028297555
-113.990919418824,5908.88518686375,-3364.02630664332
-121.516367522396,5905.03686935128,-3370.48494393608
-129.041517701236,5901.17407431295,-3376.93531772698
-136.566351503722,5897.29681112725,-3383.37741214881
-144.090850478804,5893.40508920801,-3389.81121135436
-151.976195092768,5889.31103296496,-3396.54495556119
-159.861130458764,5885.20111773587,-3403.26955340796
-167.745635340994,5881.07535448148,-3409.98498672472
-175.629688504571,5876.9337542051,-3416.69123736583
-183.831933046002,5872.60794146077,-3423.65880544592
-192.033641712694,5868.26500991703,-3430.6163934747
-200.234790592488,5863.90497211276,-3437.56398109993
-208.435355774564,5859.52784063658,-3444.50154799813
-216.921423757693,5854.97999232605,-3451.67061495934
-225.40681449217,5850.41386423041,-3458.82890548791
-233.891501480607,5845.82947047067,-3465.97639715526
-242.375458227477,5841.2268252247,-3473.11306756602
-251.119034258592,5836.46381834251,-3480.45744686121
-259.861777379303,5831.68145310661,-3487.79028219265
-268.603658585076,5826.87974523046,-3495.1115491499
-277.344648873847,5822.05871049152,-3502.42122336035
-286.324143341243,5817.08549013685,-3509.91904962614
-295.302635352673,5812.09190345332,-3517.40458723532
-304.280093465063,5807.07796776181,-3524.87780988186
-313.256486238523,5802.04370045424,-3532.33869130225
-322.453801337533,5796.86382007158,-3539.97131162249
-331.649930900582,5791.66262689914,-3547.59091685954
-340.844841107016,5786.44013988386,-3555.19747889138
-350.038498140182,5781.1963780508,-3562.7909696433
-359.43818248498,5775.812365649,-3570.54218182824
-368.836484986311,5770.40614840507,-3578.27966722966
-378.233369500709,5764.97774691378,-3586.00339598379
-387.628799889623,5759.52718185497,-3593.71333827904
-397.217425163269,5753.94081119815,-3601.56882984162
-406.804459340694,5748.33139252689,-3609.40989494176
-416.389864005653,5742.6989481078,-3617.23650204404
-425.973600747838,5737.04350029953,-3625.0486196702
-435.739369861758,5731.25595128321,-3632.99560963815
-445.503325926102,5725.44455532695,-3640.92748322855
-455.265428297608,5719.60933639539,-3648.84420730076
-465.025636340081,5713.75031855212,-3656.74574877634
-474.958019872148,5707.76233666082,-3664.77266118666
-484.888355938924,5701.7497495536,-3672.78377537027
-494.816601712864,5695.71258292082,-3680.77905664509
-504.742714374732,5689.65086255859,-3688.75847039638
-514.832263832072,5683.4628263686,-3696.85475870959
-524.919519145983,5677.24946410811,-3704.9345734735
-535.004435344232,5671.01080322248,-3712.99787852568
-545.08696746425,5664.74687126957,-3721.04463777628
-555.325097074996,5658.3588869852,-3729.20058826913
-565.56067379742,5651.94489062671,-3737.33939523241
-575.793650551912,5645.50491142485,-3745.46102108242
-586.023980269995,5639.03897872964,-3753.56542831343
-596.402831340608,5632.45093266675,-3761.77203442526
-606.778858889265,5625.83622115688,-3769.96083135689
-617.152013764254,5619.19487524769,-3778.13178016078
-627.522246826582,5612.52692611276,-3786.28484197279
-638.034570304162,5605.73853147655,-3794.53369624861
-648.543787904204,5598.92284876323,-3802.76407917969
-659.049848436449,5592.07991086975,-3810.97595051052
-669.552700725069,5585.20975082554,-3819.1692700746
-680.191770353892,5578.22057987503,-3827.45248293024
-690.827440179965,5571.20352730409,-3835.71656502962
-701.459657006502,5564.15862789216,-3843.96147486392
-712.088367652971,5557.08591655769,-3852.18717101896
-722.847897936944,5549.89543354534,-3860.49729540023
-733.603723069436,5542.67650305132,-3868.78763176416
-744.355787877895,5535.42916177146,-3877.05813740219
-755.104037207974,5528.15344654708,-3885.30876970613
-765.978125373341,5520.76102837461,-3893.63874634013
-776.848191749661,5513.33962329707,-3901.94827931839
-787.714179218251,5505.8892699612,-3910.23732478524
-798.576030680708,5498.41000716567,-3918.50583899124
-809.559103937551,5490.814963107,-3926.84894715783
-820.53782760609,5483.19041807262,-3935.17095720375
-831.512142650179,5475.53641269533,-3943.47182417807
-842.481990056156,5467.85298776613,-3951.75150324204
-853.568759629657,5460.05457703563,-3960.10131807091
-864.650840775864,5452.22617567172,-3968.42938111203
-875.728172569048,5444.36782632881,-3976.73564637042
-886.800694108296,5436.47957182579,-3985.02006796933
-897.986126173478,5428.47701137822,-3993.37043162888
-909.166520041603,5420.44399418427,-4001.69839028026
-920.341812924442,5412.38056495611,-4010.003896935
-931.511942061042,5404.2867685765,-4018.28690472906
-942.791213596191,5396.07925320267,-4026.63188718078
-954.065086347755,5387.84083781364,-4034.95381159682
-965.333495691601,5379.57156921574,-4043.25263004544
-976.596377033464,5371.27149439198,-4051.52829472563
-987.964859332375,5362.85819884743,-4059.86217612375
-999.327571544249,5354.41358219166,-4068.17234639778
-1010.68444723509,5345.93769336201,-4076.45875672251
-1022.03542000348,5337.43058147849,-4084.72135840984
-1033.48866106072,5328.81066408835,-4093.03861102639
-1044.93575009869,5320.15902603622,-4101.33149912633
-1056.37661889897,5311.47571842774,-4109.5999730404
-1067.81119927862,5302.76079255713,-4117.84398324291
-1079.34488753379,5293.93341389883,-4126.13924042957
-1090.87203130843,5285.0739361005,-4134.40947925795
-1102.39256062494,5276.18241247358,-4142.65464926391
-1113.90640554419,5267.25889652394,-4150.87470013355
-1125.51636179263,5258.22321844145,-4159.14274657531
-1137.1193706565,5249.15508334768,-4167.38512021104
-1148.71536042394,5240.05454679768,-4175.60176983082
-1160.30425942468,5230.9216645467,-4183.79264438167
-1171.98642811728,5221.67684986565,-4192.02840603885
-1183.66123615203,5212.39924045746,-4200.23783967277
-1195.32861010729,5203.08889415904,-4208.42089337656
-1206.98847660633,5193.74586901314,-4216.57751540714
-1218.73889548609,5184.29109901954,-4224.77603452445
-1230.4815301554,5174.80321642782,-4232.94756956424
-1242.21630550739,5165.28228139507,-4241.09206797157
-1253.94314648347,5155.72835428981,-4249.2094773622
-1265.75795081588,5146.06281993063,-4257.36591246715
-1277.56453717244,5136.36387458779,-4265.49470648223
-1289.36282878525,5126.63158077729,-4273.59580625317
-1301.15274893829,5116.866001232,-4281.66915880348
-1313.02815204402,5106.98891342395,-4289.77876819237
-1324.89489326985,5097.07813546024,-4297.86007845648
-1336.75289421102,5087.13373225471,-4305.91303589107
-1348.60207651841,5077.1557689434,-4313.93758697632
-1360.53436374006,5067.06635880824,-4321.99572197629
-1372.4575351055,5056.94299830207,-4330.02489872901
-1384.37151059724,5046.78575477569,-4338.02506302809
-1396.27621025728,5036.5946958074,-4345.9961608594
-1408.26173563487,5026.2922128236,-4353.99826103295
-1420.23768116255,5015.95553795497,-4361.970742672
-1432.20396523402,5005.58474102878,-4369.91355111741
-1444.16050630654,4995.17989210501,-4377.82663190972
-1456.19567632703,4984.66361361494,-4385.76821176317
-1468.22079255104,4974.11292025041,-4393.6795116065
-1480.23577180755,4963.52788435486,-4401.56047637688
-1492.24053099321,4952.90857850947,-4409.4110512187
-1504.32179929862,4942.17781064029,-4417.28769468336
-1516.39252996813,4931.41242327133,-4425.13339545461
-1528.45263829005,4920.61249130207,-4432.94809811523
-1540.50203962472,4909.77808987468,-4440.73174746282
-1552.62591094705,4898.83216037819,-4448.53910845425
-1564.73875094043,4887.85142492718,-4456.31486280001
-1576.84047337651,4876.83596101744,-4464.05895477778
-1588.93099210348,4865.7858463923,-4471.77132888791
-1601.09400099717,4854.62412011996,-4479.50511557083
-1613.24547507883,4843.4274195273,-4487.20663041446
-1625.3853266277,4832.19582474676,-4494.87581744116
-1637.51346800423,4820.92941616306,-4502.51262090376
-1649.71218460858,4809.55128699617,-4510.16859783337
-1661.89885316975,4798.13803310892,-4517.79163646914
-1674.07338449894,4786.68973731105,-4525.381680628
-1686.23568949331,4775.20648266922,-4532.93867436538
-1698.46672149614,4763.61136838265,-4540.51266191097
-1710.68518250129,4751.98099679946,-4548.05304339759
-1722.89098187612,4740.31545344779,-4555.55976248683
-1735.08402907899,4728.6148241172,-4563.03276308695
-1747.34399463913,4716.8021889276,-4570.5206189557
-1759.59085659129,4704.95418169649,-4577.97419977084
-1771.82452288373,4693.07089071148,-4585.39344908925
-1784.04490156088,4681.15240452598,-4592.77831072272
-1796.33045428322,4669.12173294208,-4600.17594407167
-1808.60236113702,4657.05559226138,-4607.53863207154
-1820.86052867604,4644.95407357259,-4614.86631822529
-1833.10486355554,4632.81726823449,-4622.15894629917
-1845.41266858413,4620.5680851566,-4629.46230152732
-1857.70627587764,4608.28335360762,-4636.73003985581
-1869.98559062027,4595.96316751917,-4643.96210478491
-1882.25051810318,4583.60762109709,-4651.15844008673
-1894.57725346204,4571.13948846692,-4658.36349652734
-1906.88922964574,4558.63574565225,-4665.53226328849
-1919.18635049409,4546.09648946969,-4672.66468391948
-1931.46851995957,4533.52181701404,-4679.76070225007
-1943.81088069542,4520.83432733073,-4686.86347533665
-1956.13791125467,4508.11118336312,-4693.92928472273
-1968.44951415802,4495.35248485532,-4700.95807405865
-1980.74559204469,4482.5583318335,-4707.94978728407
-1993.10028005306,4469.65111611241,-4714.94632132728
-2005.43905734785,4456.70821962978,-4721.905216442
-2017.76182515625,4443.72974510002,-4728.82641643224
-2030.06848483005,4430.71579552334,-4735.70986540018
-2042.43221240388,4417.58851754579,-4742.59623447924
-2054.7794391986,4404.42554993855,-4749.44428819549
-2067.1100651737,4391.22699842957,-4756.25397055957
-2079.4239904195,4377.99296903618,-4763.0252258894
-2091.79347016961,4364.64533384604,-4769.79752703079
-2104.14584956974,4351.2620178104,-4776.53083521876
-2116.48102733786,4337.84312971428,-4783.22509472425
-2128.79890232919,4324.3887786355,-4789.88025013464
-2141.17085663011,4310.82052050377,-4796.53460747513
-2153.5251014926,4297.21660795098,-4803.14929309479
-2165.86153441945,4283.5771528633,-4809.72425157891
-2178.18005305723,4269.90226742305,-4816.25942783859
-2190.55119917454,4256.11316384681,-4822.79198336045
-2202.90401726605,4242.28844998738,-4829.28418727854
-2215.23840364608,4228.42824087655,-4835.73598454728
-2227.55425477958,4214.53265184537,-4842.14732045637
-2239.92131418399,4200.52251156159,-4848.55423802742
-2252.26941745869,4186.47682286563,-4854.92012298693
-2264.59845975651,4172.39570397984,-4861.2449207138
-2276.90833638791,4158.27927342887,-4867.5285769318
-2289.2680254494,4144.04794476964,-4873.80603628723
-2301.60812076,4129.78114737599,-4880.04178093805
-2313.92851633841,4115.47900270632,-4886.23575674364
-2326.2291063682,4101.14163252419,-4892.38790991804
-2338.57813757613,4086.68900032905,-4898.53210635907
-2350.90692788066,4072.20099695159,-4904.63390493809
-2363.2153701941,4057.67774713227,-4910.69325205171
-2375.50335760106,4043.11937591937,-4916.7100944611
-2387.83844230518,4028.44535637134,-4922.71723914811
-2400.15262938797,4013.73608112073,-4928.68130174172
-2412.44581068331,3998.99167823674,-4934.60222923315
-2424.71787820501,3984.21227609892,-4940.47996898829
-2437.03571695287,3969.31682612683,-4946.34628308976
-2449.33199178266,3954.38625396986,-4952.16882983766
-2461.60659347832,3939.42069107319,-4957.94755687608
-2473.85941301156,3924.4202691947,-4963.68241223403
-2486.15670159793,3909.3033775167,-4969.40412890934
-2498.43175034621,3894.1515152875,-4975.08139193415
-2510.68444901915,3878.96481737622,-4980.71414966445
-2522.91468757533,3863.74341896693,-4986.30235085149
-2535.18811022317,3848.40511237883,-4991.87571093179
-2547.43860745723,3833.03200510861,-4997.40393005645
-2559.6660680483,3817.62423549804,-5002.88695735326
-2571.87038097133,3802.18194220579,-5008.32474235582
-2584.11661538978,3786.62227742549,-5013.74599563676
-2596.33922910035,3771.02800016136,-5019.12141962864
-2608.53810991141,3755.39925227738,-5024.45096429179
-2620.71314584404,3739.73617595623,-5029.73458000307
-2632.92885774678,3723.95524431349,-5034.99998157285
-2645.12024387345,3708.13990684287,-5040.21886449883
-2657.28719110004,3692.29030898098,-5045.39117963562
-2669.42958652399,3676.40659648473,-5050.51687826526
-2681.61142078143,3660.40453355802,-5055.62268370944
-2693.76821438852,3644.36829009905,-5060.68128019687
-2705.89985331947,3628.29801516801,-5065.69261953929
-2718.00622377903,3612.19385814692,-5070.65665398689
-2730.15082605983,3595.97081358668,-5075.59912750194
-2742.26966287679,3579.7138324942,-5080.49370067312
-2754.3626193331,3563.42306760585,-5085.34032633298
-2766.42958077175,3547.09867198102,-5090.13895776379
-2778.41924873817,3530.81048019397,-5094.86943453525
-2790.38291628645,3514.48924712111,-5099.55223357291
-2802.32047092885,3498.13512482721,-5104.1873100836
-2814.23180041765,3481.74826568904,-5108.77461971807
-2826.05452078953,3465.41503275096,-5113.29043215248
-2837.85106955159,3449.04970719574,-5117.75889127552
-2849.62133692302,3432.65243993032,-5122.1799547411
-2861.3652133621,3416.22338216172,-5126.55358063954
-2873.02083344544,3399.84962179259,-5130.85702557926
-2884.65012486234,3383.44470484384,-5135.11345080396
-2896.252980503,3367.00878102176,-5139.3228163504
-2907.82929349575,3350.54200032111,-5143.48508268423
-2919.31771908185,3334.13216685015,-5147.57849102824
-2930.77967284767,3317.69210010147,-5151.62522210601
-2942.21505031831,3301.22194853974,-5155.62523827357
-2953.62374725582,3284.72186090671,-5159.5785023083
-2964.9449100403,3268.28039502271,-5163.46422697224
-2976.23947167019,3251.8096064934,-5167.30362561256
-2987.50733026992,3235.30964250124,-5171.09666284191
-2998.7483841996,3218.78065049479,-5174.84330368676
-3009.86941649604,3202.36054764254,-5178.51294406314
-3020.9638895485,3185.91218699589,-5182.13688897322
-3032.03170492008,3169.43571312847,-5185.7151055153
-3043.07276440527,3152.93127086621,-5189.24756118922
-3053.97389038757,3136.56908381385,-5192.69861704349
-3064.84861698056,3120.17978339789,-5196.10478578504
-3075.69684964821,3103.76351075093,-5199.46603706849
-3086.51849407987,3087.32040724293,-5202.7823409349
-3097.19829262836,3071.02667477735,-5206.0189633381
-3107.85188493277,3054.7069575141,-5209.21153618788
-3118.47918032593,3038.36139302401,-5212.36003159261
-3129.08008835971,3021.99011910074,-5215.46442203196
-3139.53726096433,3005.77546101872,-5218.49094594427
-3149.96845360959,2989.53592986962,-5221.47428636502
-3160.3735794608,2973.27165954817,-5224.41441775236
-3170.75255189571,2956.98278415781,-5227.31131492046
-3180.98569119357,2940.85826373301,-5230.13219415331
-3191.1931109122,2924.70996525915,-5232.91078561417
-3201.37472801428,2908.53801883843,-5235.64706600731
-3211.53045966803,2892.34255476818,-5238.34101237766
-3221.53803852509,2876.31972211291,-5240.96083090154
-3231.52019329529,2860.27418980348,-5243.53928823704
-3241.47684470465,2844.20608403141,-5246.07636323106
-3251.40791367753,2828.11553117015,-5248.57203505582
-3261.18824561947,2812.20651511393,-5250.9955122556
-3270.943485295,2796.27586135181,-5253.37858719496
-3280.67355716084,2780.32369204384,-5255.72124076026
-3290.37838586462,2764.35012951927,-5258.02345414768
-3299.94131449269,2748.54831685495,-5260.25817366524
-3309.47945949015,2732.72586170132,-5262.45338693664
-3318.99274874855,2716.88288249915,-5264.60907672173
-3328.48111034345,2701.01949784693,-5266.72522607615
-3337.94085679248,2685.1419072043,-5268.80103144641
-3347.37555148865,2669.24416416486,-5270.83729366552
-3356.78512314307,2653.32638766112,-5272.8339966953
-3366.16950065283,2637.38869677952,-5274.79112479347
-3375.52530120137,2621.43686875543,-5276.70799005176
-3384.85578393468,2605.46537888746,-5278.58527785041
-3394.16087838419,2589.47434659442,-5280.42297335103
-3403.44051426919,2573.46389144532,-5282.2210620113
-3412.69158238201,2557.4394078883,-5283.9789578071
-3421.9170687896,2541.39575363957,-5285.69724463522
-3431.1169038451,2525.33304859795,-5287.37590885526
-3440.29101809139,2509.25141280875,-5289.01493712294
-3449.43654776661,2493.15589440593,-5290.61383320857
-3458.55623412699,2477.04169718151,-5292.17309180688
-3467.65000834937,2460.90894150726,-5293.69270047381
-3476.71780180223,2444.75774789771,-5295.17264706158
-3485.75701670486,2428.59276936353,-5296.61252179096
-3494.7701288004,2412.4096045113,-5298.01273326994
-3503.75707009088,2396.20837417973,-5299.37327024927
-3512.7177727719,2379.98919934661,-5300.69412177609
-3521.64986957956,2363.7563888788,-5301.97495206217
-3530.55560636206,2347.50588537582,-5303.21609634972
-3539.43491594898,2331.23781013621,-5304.41754458303
-3548.28773136527,2314.95228459388,-5305.57928700284
-3557.11194104923,2298.65321490723,-5306.70105842062
-3565.90953556905,2282.33694614706,-5307.78312382955
-3574.68044858349,2266.00360006597,-5308.82547436621
-3583.4246139486,2249.65329854814,-5309.82810146368
-3592.13962481661,2233.29056776476,-5310.7907432253
-3600.82777081323,2216.91113466263,-5311.71366667871
-3609.48898644053,2200.51512141963,-5312.59686415306
-3618.12320639965,2184.10265034153,-5313.44032827407
-3626.67424193343,2167.78118974344,-5314.23893194566
-3635.1985053635,2151.44372658868,-5314.99830591398
-3643.6959332471,2135.0903811749,-5315.71844381811
-3652.16646233731,2118.72127392077,-5316.39933958624
-3660.55365443191,2102.44614711037,-5317.03682689751
-3668.91418247796,2086.15570575228,-5317.63558407668
-3677.24798506422,2069.85006821791,-5318.19560602059
-3685.55500097195,2053.52935299306,-5318.71688790786
-3693.77879385625,2037.30512974283,-5319.19626576699
-3701.97604436326,2021.06626703479,-5319.63742149086
-3710.14669308336,2004.81288128017,-5320.04035118154
-3718.29068079601,1988.5450889982,-5320.40505121543
-3726.35154444153,1972.3763798641,-5320.72937815272
-3734.3860010758,1956.19369336847,-5321.01599942605
-3742.39399326104,1939.99714392862,-5321.26491229035
-3750.37546374501,1923.78684606372,-5321.47611426748
-3758.27389393844,1907.67830662055,-5321.64850283615
-3766.14606626784,1891.55643883661,-5321.78371074014
-3773.99192523759,1875.42135510177,-5321.88173633508
-3781.81141553399,1859.27316790177,-5321.94257823618
-3789.54792853057,1843.22951444581,-5321.96619752215
